0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.984375,0.0,0.0,0.0,0.0,5.578125,56.65234375,23.90234375,0.0,0.0,0.0,0.0,8.26171875,102.48828125,66.73828125,10.53515625,0.0,0.0,0.0,0.0,0.0,59.234375,3.046875,0.0,0.0,0.0,0.0,0.0,46.81640625,116.54296875,20.91796875,0.0,0.0,0.0,0.0,5.9765625,25.8984375,5.9765625,0.0,0.0,0.0,0.0,1.08203125,0.0,0.0,0.0,0.0,0.0,1.1796875,26.6640625,0.0,0.0,0.0,0.0,0.0,30.73046875,19.4609375,16.62109375,0.0,0.0,0.0,0.0,1.1171875,17.12109375,22.984375,0.0,0.0,0.0,0.0,0.0,0.0,21.421875,0.0,0.0,0.0,0.0,0.0,0.0,24.97265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1762152777777777,2.1723090277777777,0.99609375,0.0,0.0,0.0,0.2065972222222222,2.489583333333333,4.908420138888889,2.903645833333333,0.0,0.0,0.0,0.5125868055555556,3.028211805555556,5.349826388888889,4.567708333333333,0.0,0.0,0.0,0.3059895833333333,1.7243923611111112,5.3953993055555545,5.180989583333333,0.015625,0.0,0.0,0.0,0.0,3.857638888888888,4.671874999999999,1.359375,0.0,0.0,0.0,0.0,2.537760416666667,4.102864583333332,1.5651041666666663,0.0,0.0,0.0,0.0,0.22135416666666666,0.4427083333333333,0.22135416666666666,0.0,0.0,0.0,0.66162109375,1.221923828125,0.560302734375,0.0,0.0,0.0,0.1162109375,1.400390625,2.760986328125,1.63330078125,0.0,0.0,0.0,0.288330078125,1.703369140625,3.00927734375,2.5693359375,0.0,0.0,0.0,0.172119140625,0.969970703125,3.034912109375,2.914306640625,0.0087890625,0.0,0.0,0.0,0.0,2.169921875,2.6279296875,0.7646484375,0.0,0.0,0.0,0.0,1.427490234375,2.307861328125,0.88037109375,0.0,0.0,0.0,0.0,0.12451171875,0.2490234375,0.12451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6875,0.0,0.0,0.0,0.0,1.859375,12.45703125,6.69140625,0.0,0.0,0.0,0.0,2.75390625,22.37109375,14.65625,4.83984375,0.0,0.0,0.0,0.0,0.0,11.875,0.921875,0.0,0.0,0.0,0.0,0.0,12.94921875,26.89453125,6.97265625,0.0,0.0,0.0,0.0,1.9921875,5.9765625,1.9921875,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71484375,74.9609375,0.0,0.0,0.0,0.0,0.0,66.07421875,42.0625,0.0,0.0,0.0,0.0,12.02734375,39.984375,18.703125,0.0,0.0,0.0,0.0,47.890625,33.83984375,9.2734375,16.13671875,0.0,0.0,0.0,59.17578125,92.23046875,107.6953125,86.26171875,0.0,0.0,0.0,0.0,0.80859375,22.53515625,7.37109375,0.0,0.0,0.0,0.0,0.0,33.52734375,0.0,0.0,0.0,0.0,1.32421875,25.10546875,14.76171875,0.0,0.0,0.0,0.0,0.04296875,24.90234375,0.0,0.0,0.0,0.0,0.0,7.97265625,10.96875,23.9296875,9.703125,0.0,0.0,0.0,15.03515625,18.4296875,14.21875,14.84765625,0.0,0.0,0.0,1.88671875,7.15234375,28.3046875,9.38671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087673611111111,3.450954861111111,3.2421875,0.0,0.0,0.0,0.0,2.3858506944444446,5.6922743055555545,4.189670138888888,0.0,0.0,0.0,0.0,3.6475694444444446,5.449218749999999,2.200086805555556,0.53515625,0.0,0.0,0.0,3.4040798611111107,3.8715277777777777,4.745659722222221,3.75390625,0.0,0.0,0.0,3.5147569444444438,4.067708333333333,5.579427083333332,4.87890625,0.0,0.0,0.0,1.8559027777777777,2.5199652777777777,3.811631944444444,3.4635416666666665,0.0,0.0,0.0,0.0,0.02994791666666666,0.2786458333333333,0.24869791666666666,0.0,0.0,0.0,0.117431640625,1.941162109375,1.82373046875,0.0,0.0,0.0,0.0,1.342041015625,3.201904296875,2.356689453125,0.0,0.0,0.0,0.0,2.0517578125,3.065185546875,1.237548828125,0.301025390625,0.0,0.0,0.0,1.914794921875,2.177734375,2.66943359375,2.111572265625,0.0,0.0,0.0,1.97705078125,2.2880859375,3.138427734375,2.744384765625,0.0,0.0,0.0,1.0439453125,1.41748046875,2.14404296875,1.9482421875,0.0,0.0,0.0,0.0,0.016845703125,0.15673828125,0.139892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86328125,15.8046875,0.0,0.0,0.0,0.0,0.0,13.19140625,11.0625,0.0,0.0,0.0,0.0,4.00390625,8.0,2.8125,0.0,0.0,0.0,0.0,10.828125,7.11328125,1.8203125,2.84765625,0.0,0.0,0.0,14.71484375,21.14453125,24.0078125,19.58203125,0.0,0.0,0.0,0.0,0.26953125,4.65234375,2.33203125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.375,70.85546875,65.921875,0.0,0.0,0.0,17.74609375,69.23046875,29.0234375,58.3515625,10.48046875,0.0,2.77734375,9.1875,0.3984375,0.0,23.6015625,18.2421875,0.0,5.61328125,60.5703125,0.0,0.0,6.1640625,11.9453125,0.0,0.0,75.12890625,81.640625,0.0,0.0,81.46875,22.91015625,0.0,11.53125,91.42578125,51.62890625,79.6875,102.01171875,6.609375,0.0,0.0,10.34375,22.046875,3.1875,0.0,0.0,0.0,4.015625,18.37109375,12.046875,17.5,9.359375,0.0,0.0,21.796875,14.953125,0.0,1.91796875,24.69140625,0.0,0.0,22.88671875,8.93359375,0.0,0.0,15.98046875,0.0,0.0,16.0625,23.046875,0.0,0.0,29.6171875,0.0,0.0,0.0,23.6015625,5.296875,1.67578125,24.8359375,0.0,0.0,0.0,4.05078125,8.6875,14.83984375,10.95703125,0.0,0.0,0.8784722222222222,2.3220486111111107,2.4939236111111107,2.038194444444444,0.5533854166666666,0.0,0.0,3.272135416666666,3.953559027777777,3.1111111111111107,4.30859375,3.5785590277777777,0.23697916666666666,0.32421875,4.516927083333333,4.652777777777779,0.6171875,4.421440972222221,5.288628472222221,1.786458333333333,0.4348958333333333,4.532552083333333,4.103298611111111,0.0,2.91796875,5.242187500000001,2.32421875,0.3185763888888889,5.188802083333334,5.077690972222221,0.5863715277777777,2.701388888888889,5.344184027777779,2.6427951388888893,0.0,3.26953125,4.629340277777779,2.3815104166666665,4.515625,5.3732638888888875,2.1128472222222223,0.0,0.6484375,2.3381076388888893,1.8285590277777781,3.7547743055555554,3.0034722222222223,0.24479166666666666,0.0,0.494140625,1.30615234375,1.40283203125,1.146484375,0.311279296875,0.0,0.0,1.840576171875,2.223876953125,1.75,2.423583984375,2.012939453125,0.13330078125,0.182373046875,2.540771484375,2.6171875,0.34716796875,2.487060546875,2.974853515625,1.0048828125,0.24462890625,2.549560546875,2.30810546875,0.0,1.641357421875,2.94873046875,1.307373046875,0.17919921875,2.918701171875,2.856201171875,0.329833984375,1.51953125,3.006103515625,1.486572265625,0.0,1.839111328125,2.60400390625,1.339599609375,2.5400390625,3.0224609375,1.1884765625,0.0,0.36474609375,1.315185546875,1.028564453125,2.112060546875,1.689453125,0.1376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.578125,17.33203125,15.421875,0.0,0.0,0.0,5.91015625,13.87890625,7.3203125,14.3984375,1.75390625,0.0,0.92578125,1.828125,0.0703125,0.0,5.2109375,4.4453125,0.0,1.87109375,12.1796875,0.0,0.0,2.0546875,1.2421875,0.0,0.0,17.07421875,18.296875,0.0,0.0,17.859375,7.63671875,0.0,3.84375,21.05859375,13.08984375,19.921875,22.05078125,2.203125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0703125,0.0,0.0,0.0,0.0,2.90625,88.14453125,63.5625,0.0,0.0,0.0,0.0,5.8359375,83.7734375,64.98828125,5.58984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.375,103.74609375,20.91796875,0.0,0.0,0.0,0.0,40.83984375,90.64453125,14.94140625,0.0,0.0,0.0,0.0,2.62109375,0.0,0.0,0.0,0.0,0.0,4.9140625,22.109375,16.84375,0.0,0.0,0.0,0.0,27.796875,4.5546875,15.9375,0.0,0.0,0.0,0.0,7.73046875,0.0,16.93359375,0.0,0.0,0.0,0.0,0.0,0.88671875,16.93359375,0.0,0.0,0.0,0.0,0.0,1.94140625,19.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4197048611111111,1.9053819444444444,2.2934027777777777,0.5967881944444444,0.0,0.0,0.3272569444444444,3.4743923611111107,4.8029513888888875,5.4131944444444455,2.1245659722222223,0.0,0.0,0.4370659722222222,4.3628472222222205,4.8194444444444455,5.408854166666668,2.32421875,0.0,0.0,0.3259548611111111,1.7469618055555556,3.5138888888888884,5.298177083333333,2.32421875,0.0,0.0,0.0,0.0,2.9926215277777777,5.316840277777779,2.32421875,0.0,0.0,0.0,0.0,3.1032986111111107,5.206163194444444,2.102864583333333,0.0,0.0,0.0,0.0,0.99609375,1.5494791666666663,0.5533854166666666,0.0,0.0,0.0,0.236083984375,1.07177734375,1.2900390625,0.335693359375,0.0,0.0,0.18408203125,1.954345703125,2.70166015625,3.044921875,1.195068359375,0.0,0.0,0.245849609375,2.4541015625,2.7109375,3.04248046875,1.307373046875,0.0,0.0,0.183349609375,0.982666015625,1.9765625,2.980224609375,1.307373046875,0.0,0.0,0.0,0.0,1.683349609375,2.99072265625,1.307373046875,0.0,0.0,0.0,0.0,1.74560546875,2.928466796875,1.182861328125,0.0,0.0,0.0,0.0,0.560302734375,0.87158203125,0.311279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2109375,0.0,0.0,0.0,0.0,0.96875,18.83984375,15.875,0.0,0.0,0.0,0.0,1.9453125,18.6953125,16.51171875,1.86328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0625,23.95703125,6.97265625,0.0,0.0,0.0,0.0,10.95703125,20.91796875,4.98046875,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5078125,21.4296875,10.125,0.0,0.0,0.0,0.0,5.91796875,22.71484375,19.671875,44.0234375,5.3203125,0.0,0.0,0.0,0.0,41.875,83.2265625,0.0,0.0,0.0,40.32421875,88.85546875,21.33984375,71.2265625,86.71875,0.0,0.0,5.94140625,86.83984375,65.65625,113.3671875,77.49609375,0.0,0.0,0.0,0.515625,2.2109375,0.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03125,2.01953125,22.390625,0.0,0.0,0.0,0.0,0.0,6.4296875,26.49609375,0.0,0.0,0.0,1.08203125,23.6484375,6.6796875,23.02734375,14.84765625,0.0,0.0,1.16796875,19.4921875,8.32421875,26.56640625,14.84765625,0.0,0.0,0.0,1.8828125,0.0,18.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20399305555555555,0.4283854166666666,0.987847222222222,1.1232638888888888,0.24609375,0.0,0.0,0.4231770833333333,0.8689236111111112,3.3975694444444438,4.772135416666666,1.5959201388888888,0.0,0.0,0.21918402777777776,0.6467013888888888,3.716579861111111,5.292534722222221,2.683159722222222,0.0,0.0,1.9635416666666663,2.969618055555556,2.0329861111111107,5.4921875,4.875,0.0,0.0,2.18359375,4.2026909722222205,2.9513888888888893,5.420572916666668,4.875,0.0,0.0,0.2200520833333333,1.815538194444444,1.9730902777777777,2.671875,1.7864583333333333,0.0,0.0,0.0,0.01909722222222222,0.03732638888888888,0.01822916666666666,0.0,0.0,0.0,0.11474609375,0.240966796875,0.5556640625,0.6318359375,0.138427734375,0.0,0.0,0.238037109375,0.48876953125,1.9111328125,2.684326171875,0.897705078125,0.0,0.0,0.123291015625,0.36376953125,2.090576171875,2.97705078125,1.50927734375,0.0,0.0,1.1044921875,1.67041015625,1.1435546875,3.08935546875,2.7421875,0.0,0.0,1.228271484375,2.364013671875,1.66015625,3.049072265625,2.7421875,0.0,0.0,0.123779296875,1.021240234375,1.10986328125,1.5029296875,1.0048828125,0.0,0.0,0.0,0.0107421875,0.02099609375,0.01025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8359375,4.87890625,2.046875,0.0,0.0,0.0,0.0,1.97265625,4.94140625,5.265625,7.6953125,1.8984375,0.0,0.0,0.0,0.0,12.703125,15.7890625,0.0,0.0,0.0,10.78515625,20.55078125,5.75390625,15.7734375,19.734375,0.0,0.0,1.98046875,19.73828125,16.625,25.8984375,19.06640625,0.0,0.0,0.0,0.171875,0.5078125,0.1640625,0.0,0.0
0.0,0.0,0.0,7.15625,0.0,0.0,0.0,0.0,0.0,43.51171875,81.21484375,0.57421875,0.0,0.0,0.0,46.65234375,101.1484375,23.16796875,11.84375,0.0,0.0,0.0,5.9765625,20.25,0.0,90.24609375,20.91796875,0.0,0.0,0.0,0.0,60.7109375,90.17578125,5.9765625,0.0,0.0,25.3359375,66.3359375,51.44921875,51.30078125,2.05078125,0.0,0.0,34.125,58.234375,30.62109375,79.9453125,23.78125,0.0,0.0,0.0,8.08203125,23.8828125,14.84765625,0.0,0.0,0.0,0.0,20.72265625,0.0,24.81640625,0.0,0.0,0.0,0.0,30.109375,0.25,15.33203125,0.0,0.0,0.0,0.0,0.0,10.7421875,20.78515625,0.0,0.0,0.0,0.0,16.12890625,20.4140625,0.0,0.0,0.0,0.0,4.234375,16.515625,4.6328125,27.90234375,0.0,0.0,0.0,0.0,4.875,0.0,2.8359375,0.0,0.0,0.0,0.6397569444444444,2.7139756944444446,5.051215277777779,4.216145833333333,0.010416666666666666,0.0,0.0,2.7881944444444446,4.552083333333333,4.926215277777779,4.916666666666666,1.3489583333333337,0.0,0.0,2.584635416666667,3.5746527777777777,3.0559895833333326,5.380208333333334,2.32421875,0.0,0.0,0.22135416666666666,1.6380208333333337,4.095486111111111,5.1280381944444455,1.7708333333333337,0.0,0.0,1.26953125,4.336805555555555,3.775173611111111,2.137586805555556,0.2717013888888889,0.0,0.0,1.82421875,3.7118055555555554,2.6744791666666665,2.4314236111111107,1.3138020833333337,0.0,0.0,0.9791666666666664,1.1215277777777777,0.6388888888888888,1.5364583333333333,1.0421006944444444,0.0,0.0,0.35986328125,1.526611328125,2.84130859375,2.37158203125,0.005859375,0.0,0.0,1.568359375,2.560546875,2.77099609375,2.765625,0.7587890625,0.0,0.0,1.453857421875,2.0107421875,1.718994140625,3.0263671875,1.307373046875,0.0,0.0,0.12451171875,0.92138671875,2.3037109375,2.884521484375,0.99609375,0.0,0.0,0.714111328125,2.439453125,2.12353515625,1.202392578125,0.15283203125,0.0,0.0,1.026123046875,2.087890625,1.50439453125,1.36767578125,0.739013671875,0.0,0.0,0.55078125,0.630859375,0.359375,0.8642578125,0.586181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76953125,16.59765625,0.0,0.0,0.0,0.0,12.89453125,21.8359375,7.72265625,2.03125,0.0,0.0,0.0,1.9921875,4.09375,0.0,20.78515625,6.97265625,0.0,0.0,0.0,0.0,13.8046875,20.76171875,1.9921875,0.0,0.0,5.7890625,14.4140625,11.89453125,10.79296875,0.51171875,0.0,0.0,8.78125,12.890625,7.66015625,17.2421875,7.578125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.10546875,19.61328125,0.0,0.0,0.0,0.0,0.0,74.33203125,0.0,0.0,0.0,0.0,5.14453125,81.3671875,51.72265625,16.4375,0.0,0.0,0.0,39.546875,72.0625,28.6640625,88.3984375,77.03515625,0.0,0.0,0.0,0.0,33.6328125,81.89453125,0.328125,0.0,0.0,0.0,0.0,40.578125,76.015625,0.0,0.0,0.0,0.0,0.0,20.984375,0.0,0.0,0.0,0.0,0.0,0.0,20.5703125,0.0,0.0,0.0,0.0,0.0,22.6171875,24.59375,25.12109375,0.0,0.0,0.0,10.90625,25.61328125,0.0,27.6171875,11.30859375,0.0,0.0,0.0,5.41796875,1.86328125,24.84765625,12.87109375,0.0,0.0,0.0,0.0,1.75390625,25.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9848090277777777,3.3129340277777777,1.328125,0.0,0.0,0.0,0.0,3.957465277777777,4.9913194444444455,1.5794270833333333,0.0,0.0,0.0,0.6276041666666666,4.839409722222221,4.776909722222221,2.2335069444444446,0.2300347222222222,0.0,0.0,1.3485243055555554,4.354600694444445,3.76953125,4.9874131944444455,3.111979166666666,0.0,0.0,0.9366319444444444,1.6922743055555554,2.8715277777777777,4.76953125,2.8940972222222214,0.0,0.0,0.0,0.0,2.9887152777777777,3.000868055555556,0.012152777777777776,0.0,0.0,0.0,0.0,1.0052083333333333,1.0052083333333333,0.0,0.0,0.0,0.0,1.116455078125,1.863525390625,0.7470703125,0.0,0.0,0.0,0.0,2.22607421875,2.8076171875,0.888427734375,0.0,0.0,0.0,0.35302734375,2.72216796875,2.68701171875,1.25634765625,0.12939453125,0.0,0.0,0.758544921875,2.449462890625,2.120361328125,2.805419921875,1.75048828125,0.0,0.0,0.52685546875,0.951904296875,1.615234375,2.682861328125,1.6279296875,0.0,0.0,0.0,0.0,1.68115234375,1.68798828125,0.0068359375,0.0,0.0,0.0,0.0,0.5654296875,0.5654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83203125,6.68359375,0.0,0.0,0.0,0.0,0.0,13.38671875,0.0,0.0,0.0,0.0,1.71484375,16.6484375,11.96484375,0.09375,0.0,0.0,0.0,9.328125,16.28125,8.0546875,17.7109375,18.93359375,0.0,0.0,0.0,0.0,9.8828125,16.77734375,0.109375,0.0,0.0,0.0,0.0,10.921875,15.984375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36328125,59.13671875,23.2421875,0.0,0.15234375,0.0,0.0,0.0,0.5625,1.875,15.890625,47.26171875,0.0,0.0,0.0,0.26953125,0.0,57.5546875,71.65234375,0.0,0.0,0.0,0.0,0.0,84.71484375,70.72265625,0.0,0.0,0.0,17.19140625,111.046875,81.30078125,0.0,0.0,0.0,0.0,20.42578125,83.02734375,14.94140625,0.0,0.0,0.0,0.0,26.36328125,0.0,0.0,0.99609375,0.0,0.0,8.69140625,6.90625,2.85546875,26.89453125,16.93359375,0.0,0.0,0.0,0.0,0.0,19.82421875,16.71484375,0.0,0.0,0.0,0.0,8.96484375,24.5703125,12.83984375,0.0,0.0,0.0,0.0,23.0,25.0625,0.0,0.0,0.0,0.0,0.0,23.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259548611111111,1.3146701388888888,1.2469618055555554,2.32421875,2.2135416666666665,0.0,0.0,0.3259548611111111,1.3146701388888888,1.2677951388888888,5.719184027777778,5.1961805555555545,0.0,0.0,0.0,0.22135416666666666,0.7543402777777778,5.181423611111111,4.556423611111111,0.0,0.0,0.0,0.4327256944444444,2.8454861111111107,5.002170138888889,4.014756944444445,0.0,0.0,0.0,1.0594618055555554,5.449652777777778,5.059027777777779,1.5494791666666667,0.0,0.0,0.0,1.6046006944444442,5.125434027777779,3.520833333333333,0.0,0.0,0.0,0.0,0.7565104166666666,1.3098958333333333,0.5533854166666666,0.0,0.0,0.0,0.183349609375,0.739501953125,0.701416015625,1.307373046875,1.2451171875,0.0,0.0,0.183349609375,0.739501953125,0.713134765625,3.217041015625,2.9228515625,0.0,0.0,0.0,0.12451171875,0.42431640625,2.91455078125,2.56298828125,0.0,0.0,0.0,0.243408203125,1.6005859375,2.813720703125,2.25830078125,0.0,0.0,0.0,0.595947265625,3.0654296875,2.845703125,0.87158203125,0.0,0.0,0.0,0.902587890625,2.883056640625,1.98046875,0.0,0.0,0.0,0.0,0.425537109375,0.73681640625,0.311279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87109375,11.83203125,6.2421875,0.0,0.05078125,0.0,0.0,0.0,0.1875,0.375,4.72265625,9.47265625,0.0,0.0,0.0,0.08984375,0.0,9.9609375,17.09765625,0.0,0.0,0.0,0.0,0.0,18.94140625,16.93359375,0.0,0.0,0.0,5.73046875,25.34375,17.82421875,0.0,0.0,0.0,0.0,6.80859375,18.59765625,4.98046875,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86328125,16.36328125,0.0,0.0,0.0,11.37890625,60.92578125,8.65234375,21.58984375,13.3359375,0.0,0.0,0.0,0.0,35.4140625,69.51171875,2.75390625,0.0,0.0,1.43359375,12.375,29.12109375,0.0,3.03515625,0.0,0.0,49.16796875,89.125,44.359375,80.8828125,20.91796875,0.0,0.0,5.8828125,56.28515625,88.66015625,107.140625,6.8203125,0.0,0.0,0.0,0.0,4.65625,0.0,0.0,0.0,0.0,0.0,14.84765625,15.328125,27.5,0.0,0.0,0.0,0.0,27.9453125,4.3984375,27.6484375,0.0,0.0,0.0,0.0,17.7578125,6.99609375,24.796875,0.0,0.0,0.0,5.69140625,18.390625,0.0,26.71484375,0.0,0.0,0.0,7.9921875,13.67578125,21.515625,24.80859375,0.0,0.0,0.0,0.0,6.04296875,15.5234375,11.06640625,0.0,0.0,0.0,0.2165798611111111,0.4500868055555555,1.3884548611111112,1.860677083333333,0.5828993055555555,0.0,0.0,1.4796006944444442,3.4809027777777777,2.853732638888889,4.544270833333333,2.578125,0.0,0.0,1.4826388888888888,3.700520833333333,2.9262152777777777,4.974826388888889,2.5694444444444438,0.0,0.0,1.8033854166666663,4.028645833333333,2.828993055555556,4.469184027777778,2.763454861111111,0.0,0.0,3.1202256944444438,5.408854166666666,3.0724826388888884,4.28515625,2.7643229166666665,0.0,0.0,2.1657986111111107,5.0047743055555545,5.16796875,4.9657118055555545,2.0173611111111107,0.0,0.0,0.2178819444444444,1.6380208333333333,3.455729166666667,2.8415798611111107,0.25260416666666663,0.0,0.0,0.121826171875,0.253173828125,0.781005859375,1.046630859375,0.327880859375,0.0,0.0,0.832275390625,1.9580078125,1.605224609375,2.55615234375,1.4501953125,0.0,0.0,0.833984375,2.08154296875,1.64599609375,2.79833984375,1.4453125,0.0,0.0,1.014404296875,2.26611328125,1.59130859375,2.513916015625,1.554443359375,0.0,0.0,1.755126953125,3.04248046875,1.728271484375,2.410400390625,1.554931640625,0.0,0.0,1.21826171875,2.815185546875,2.906982421875,2.793212890625,1.134765625,0.0,0.0,0.12255859375,0.92138671875,1.94384765625,1.598388671875,0.14208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41796875,2.91796875,0.0,0.0,0.0,3.79296875,13.3515625,2.98828125,2.05078125,4.2109375,0.0,0.0,0.0,0.0,10.5078125,13.1484375,0.91796875,0.0,0.0,0.76953125,2.515625,5.78515625,0.0,1.01171875,0.0,0.0,12.48828125,20.859375,9.484375,17.6640625,6.97265625,0.0,0.0,1.9609375,14.77734375,23.2734375,23.84375,2.2734375,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59765625,64.1171875,0.0,0.0,0.0,0.0,0.10546875,22.359375,18.421875,0.0,60.22265625,0.0,0.0,0.0,0.0,0.0,71.66796875,27.41015625,0.0,0.0,0.0,3.3046875,0.0,49.3828125,79.359375,0.0,0.0,0.0,5.8359375,101.69140625,89.5546875,0.0,0.0,0.0,0.0,0.0,22.734375,6.8203125,0.0,0.0,0.0,0.0,0.0,3.5859375,0.0,0.0,0.0,0.0,0.0,6.71484375,15.078125,0.37109375,26.00390625,0.0,0.0,0.0,0.0,0.0,22.48046875,25.6796875,0.0,0.0,0.0,0.0,7.4296875,25.59375,28.11328125,0.0,0.0,0.0,0.0,24.59765625,31.91015625,2.91015625,0.0,0.0,0.0,0.0,29.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466145833333331,1.56640625,1.0447048611111112,0.8971354166666666,0.0,0.0,0.00390625,1.2734375,1.9965277777777777,4.013020833333333,3.5455729166666665,0.0,0.0,0.00390625,0.32682291666666663,1.0911458333333337,5.276909722222221,4.4227430555555545,0.0,0.0,0.0,0.4552951388888889,2.865451388888889,4.8485243055555545,3.8758680555555554,0.0,0.0,0.0,0.5490451388888888,4.8576388888888875,4.325086805555555,1.3355034722222223,0.0,0.0,0.0,0.3255208333333333,3.5789930555555562,3.2534722222222223,0.0,0.0,0.0,0.0,0.0,0.25260416666666663,0.25260416666666663,0.0,0.0,0.0,0.0,0.532470703125,0.881103515625,0.587646484375,0.504638671875,0.0,0.0,0.002197265625,0.71630859375,1.123046875,2.25732421875,1.994384765625,0.0,0.0,0.002197265625,0.183837890625,0.61376953125,2.96826171875,2.48779296875,0.0,0.0,0.0,0.256103515625,1.61181640625,2.727294921875,2.18017578125,0.0,0.0,0.0,0.308837890625,2.732421875,2.432861328125,0.751220703125,0.0,0.0,0.0,0.18310546875,2.01318359375,1.830078125,0.0,0.0,0.0,0.0,0.0,0.14208984375,0.14208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60546875,15.0859375,0.0,0.0,0.0,0.0,0.03515625,4.875,4.84375,0.0,10.96484375,0.0,0.0,0.0,0.0,0.0,12.33203125,8.94921875,0.0,0.0,0.0,1.1015625,0.0,9.01171875,17.0625,0.0,0.0,0.0,1.9453125,22.01171875,20.5546875,0.0,0.0,0.0,0.0,0.0,4.546875,2.2734375,0.0,0.0
